freqs,pwr
23.568271199661975,1.4232919685865731e-05
23.57233399421458,1.4223168100660512e-05
23.576396788767187,1.422764225405189e-05
23.58045958331979,1.4219961697847188e-05
23.584522377872396,1.4215232116990519e-05
23.588585172425002,1.4210493354457723e-05
23.592647966977605,1.4207968444679225e-05
23.59671076153021,1.4200828751340497e-05
23.600773556082817,1.4196481513028608e-05
23.60483635063542,1.4186130565200749e-05
23.608899145188026,1.418920278133049e-05
23.612961939740632,1.4183100579956764e-05
23.617024734293235,1.4172204243387445e-05
23.62108752884584,1.417584870733457e-05
23.625150323398447,1.4164035039475794e-05
23.629213117951053,1.4165432665651967e-05
23.633275912503656,1.4155003467997813e-05
23.637338707056262,1.4150578820643217e-05
23.64140150160887,1.4147171505511226e-05
23.64546429616147,1.4145269012263899e-05
23.649527090714077,1.4137789575445867e-05
23.653589885266683,1.4135905793509386e-05
23.657652679819286,1.4128355260336846e-05
23.661715474371892,1.4131404690926599e-05
23.665778268924498,1.4113458190739246e-05
23.6698410634771,1.4116758147430293e-05
23.673903858029707,1.4109164223117474e-05
23.677966652582313,1.411062058202243e-05
23.68202944713492,1.4098099342973627e-05
23.686092241687522,1.4097433190753861e-05
23.690155036240128,1.4091200657653975e-05
23.694217830792734,1.4089115328424248e-05
23.698280625345337,1.4086964045479168e-05
23.702343419897943,1.4068221833507289e-05
23.70640621445055,1.4076560095170813e-05
23.710469009003152,1.4068402858056027e-05
23.714531803555758,1.4061621444356081e-05
23.718594598108364,1.4058946956211968e-05
23.722657392660967,1.4054121887974207e-05
23.726720187213573,1.4048705784019664e-05
23.73078298176618,1.4045720828018504e-05
23.73484577631878,1.4038710427396112e-05
23.738908570871388,1.4034466448034868e-05
23.742971365423994,1.4038071432702677e-05
23.7470341599766,1.4025263070272852e-05
23.751096954529203,1.4025584758006177e-05
23.75515974908181,1.4013459320869047e-05
23.759222543634415,1.4011064179100663e-05
23.763285338187018,1.4010124492499075e-05
23.767348132739624,1.4006008396167467e-05
23.77141092729223,1.3995246416814094e-05
23.775473721844833,1.399930916383113e-05
23.77953651639744,1.3979947450814238e-05
23.783599310950045,1.3987421772882297e-05
23.787662105502648,1.3981485339008048e-05
23.791724900055254,1.3973910325134972e-05
23.79578769460786,1.3968457597198346e-05
23.799850489160466,1.3971667577296342e-05
23.80391328371307,1.396067221440231e-05
23.807976078265675,1.3958547186998565e-05
23.81203887281828,1.3952562207947133e-05
23.816101667370884,1.3952013606587888e-05
23.82016446192349,1.3946677391267673e-05
23.824227256476096,1.3938096645324152e-05
23.8282900510287,1.3929108493028412e-05
23.832352845581305,1.3934516312947585e-05
23.83641564013391,1.393030760196576e-05
23.840478434686514,1.392071232919464e-05
23.84454122923912,1.3909126168548882e-05
23.848604023791726,1.3914841546970321e-05
23.852666818344332,1.3897325010291848e-05
23.856729612896935,1.3902503643465017e-05
23.86079240744954,1.3899733801770046e-05
23.864855202002147,1.389236801554557e-05
23.86891799655475,1.3886837406168805e-05
23.872980791107356,1.3887157779239092e-05
23.877043585659962,1.387333505368292e-05
23.881106380212564,1.3870937413608664e-05
23.88516917476517,1.3871626658703292e-05
23.889231969317777,1.386925396563699e-05
23.89329476387038,1.3858669799623056e-05
23.897357558422986,1.385534518603608e-05
23.90142035297559,1.3851859561591651e-05
23.905483147528194,1.3846951757617805e-05
23.9095459420808,1.3846105116603147e-05
23.913608736633407,1.3835647927315842e-05
23.917671531186013,1.3828984854275274e-05
23.921734325738615,1.3829960160351537e-05
23.92579712029122,1.3826323426231034e-05
23.929859914843828,1.3818068600573248e-05
23.93392270939643,1.3809069601943274e-05
23.937985503949037,1.3819213923668882e-05
23.942048298501643,1.3806530629510942e-05
23.946111093054245,1.3796729434895874e-05
23.95017388760685,1.380098730903533e-05
23.954236682159458,1.378969702647633e-05
23.95829947671206,1.3790831595150348e-05
23.962362271264666,1.3786425820238497e-05
23.966425065817273,1.3776651211807264e-05
23.97048786036988,1.3772934763534131e-05
23.97455065492248,1.377222395261172e-05
23.978613449475088,1.376501305298918e-05
23.982676244027694,1.3758288750022662e-05
23.986739038580296,1.3755352390742019e-05
23.990801833132902,1.375352260658033e-05
23.99486462768551,1.3744539111388877e-05
23.99892742223811,1.3741516515964208e-05
24.002990216790717,1.373565927780991e-05
24.007053011343324,1.3735885000862062e-05
24.011115805895926,1.3730317005149728e-05
24.015178600448532,1.3722390116897296e-05
24.01924139500114,1.3719226546378181e-05
24.023304189553745,1.3716748963144273e-05
24.027366984106347,1.3708638606447098e-05
24.031429778658953,1.370756476603735e-05
24.03549257321156,1.3700141819509269e-05
24.039555367764162,1.369752864450639e-05
24.04361816231677,1.3692311996269291e-05
24.047680956869375,1.369025590829263e-05
24.051743751421977,1.3687886376129866e-05
24.055806545974583,1.3673307437158951e-05
24.05986934052719,1.367441279392087e-05
24.063932135079792,1.3669352021327363e-05
24.0679949296324,1.3667921047480179e-05
24.072057724185004,1.3663378364639612e-05
24.076120518737607,1.365565113318717e-05
24.080183313290213,1.3656315069350334e-05
24.08424610784282,1.3642685215586473e-05
24.088308902395426,1.3645320450220974e-05
24.092371696948028,1.3639165777492561e-05
24.096434491500634,1.3630074213817276e-05
24.10049728605324,1.3632432172510775e-05
24.104560080605843,1.362864119745009e-05
24.10862287515845,1.3617486565285552e-05
24.112685669711055,1.3621383666598705e-05
24.116748464263658,1.3607142244725564e-05
24.120811258816264,1.3607643623433872e-05
24.12487405336887,1.3605139382384945e-05
24.128936847921473,1.3596951851921003e-05
24.13299964247408,1.3597356211299065e-05
24.137062437026685,1.3590851349584446e-05
24.14112523157929,1.3587896672609463e-05
24.145188026131894,1.3580561943052866e-05
24.1492508206845,1.3574510267011955e-05
24.153313615237106,1.3572984814761578e-05
24.15737640978971,1.3572294347863002e-05
24.161439204342315,1.3559315093731802e-05
24.16550199889492,1.3556529872950621e-05
24.169564793447524,1.356165073313163e-05
24.17362758800013,1.3548825467831467e-05
24.177690382552736,1.3549127827694822e-05
24.18175317710534,1.3534259412129164e-05
24.185815971657945,1.3538606273597584e-05
24.18987876621055,1.3533295288327257e-05
24.193941560763157,1.3534184183610916e-05
24.19800435531576,1.3518662061642954e-05
24.202067149868366,1.3517474859119814e-05
24.206129944420972,1.3518450259334662e-05
24.210192738973575,1.3512282507261088e-05
24.21425553352618,1.3504611823982483e-05
24.218318328078787,1.3500616430987177e-05
24.22238112263139,1.350120876613199e-05
24.226443917183996,1.3490993263838923e-05
24.230506711736602,1.3485395957500065e-05
24.234569506289205,1.3482680435362894e-05
24.23863230084181,1.3484703221514216e-05
24.242695095394417,1.3476130384067935e-05
24.24675788994702,1.3468768382152151e-05
24.250820684499626,1.3463504400753173e-05
24.254883479052232,1.3463613593145018e-05
24.25894627360484,1.3459705585761513e-05
24.26300906815744,1.3452558060053805e-05
24.267071862710047,1.344603104360073e-05
24.271134657262653,1.3446002925005308e-05
24.275197451815256,1.3443839005246337e-05
24.279260246367862,1.343611011423126e-05
24.283323040920468,1.3428812194205074e-05
24.28738583547307,1.3429074169030495e-05
24.291448630025677,1.3423210923928673e-05
24.295511424578283,1.3418784825595235e-05
24.299574219130886,1.341705333009694e-05
24.303637013683492,1.3403661505537044e-05
24.307699808236098,1.3408195575393216e-05
24.311762602788704,1.3404357310083658e-05
24.315825397341307,1.3398673832170572e-05
24.319888191893913,1.3394305890647712e-05
24.32395098644652,1.3387358727236332e-05
24.32801378099912,1.3384985952515568e-05
24.332076575551728,1.3383198950591768e-05
24.336139370104334,1.3372050251169096e-05
24.340202164656937,1.337336839435588e-05
24.344264959209543,1.337094797486781e-05
24.34832775376215,1.3361480018290629e-05
24.35239054831475,1.335932234592906e-05
24.356453342867358,1.3351230247371523e-05
24.360516137419964,1.3346960767917063e-05
24.36457893197257,1.3344940933717619e-05
24.368641726525173,1.3342987302574782e-05
24.37270452107778,1.3334310575443996e-05
24.376767315630385,1.3330476802094654e-05
24.380830110182988,1.3329430558104153e-05
24.384892904735594,1.3324746466385694e-05
24.3889556992882,1.3317926254759839e-05
24.393018493840803,1.3313014100097245e-05
24.39708128839341,1.3311900072137993e-05
24.401144082946015,1.3309762968848637e-05
24.405206877498618,1.3300411837969445e-05
24.409269672051224,1.3300376413780687e-05
24.41333246660383,1.3292514115699224e-05
24.417395261156432,1.3293166726874702e-05
24.42145805570904,1.3283645463183976e-05
24.425520850261645,1.3284524204931e-05
24.42958364481425,1.3270980238029413e-05
24.433646439366854,1.327410865597125e-05
24.43770923391946,1.3268827620149219e-05
24.441772028472066,1.3264024565474543e-05
24.44583482302467,1.3258635430960863e-05
24.449897617577275,1.3260508741072813e-05
24.45396041212988,1.32487507047066e-05
24.458023206682483,1.3245884995740312e-05
24.46208600123509,1.3239758534223031e-05
24.466148795787696,1.3240099124045176e-05
24.4702115903403,1.3235526132977036e-05
24.474274384892905,1.3232167009485168e-05
24.47833717944551,1.3221535627597523e-05
24.482399973998117,1.321696359687965e-05
24.48646276855072,1.322368343402129e-05
24.490525563103326,1.321171101611602e-05
24.494588357655932,1.3206238592376521e-05
24.498651152208534,1.3205960500315322e-05
24.50271394676114,1.319932043301928e-05
24.506776741313747,1.3194575557254032e-05
24.51083953586635,1.3189490759653585e-05
24.514902330418956,1.318495395061598e-05
24.51896512497156,1.3190548358931096e-05
24.523027919524164,1.3173612119782065e-05
24.52709071407677,1.317541659261183e-05
24.531153508629377,1.3168813593465798e-05
24.535216303181983,1.3163737353993746e-05
24.539279097734585,1.3160351966710306e-05
24.54334189228719,1.3160486231445956e-05
24.547404686839798,1.3154516788552135e-05
24.5514674813924,1.3147146795669983e-05
24.555530275945006,1.3145333865350478e-05
24.559593070497613,1.314185264023263e-05
24.563655865050215,1.3130251460146916e-05
24.56771865960282,1.3136107772518053e-05
24.571781454155428,1.3125993877202425e-05
24.57584424870803,1.3131071307383211e-05
24.579907043260636,1.3114565322982625e-05
24.583969837813243,1.3117639377884716e-05
24.588032632365845,1.3113355345645574e-05
24.59209542691845,1.3105084859115483e-05
24.596158221471057,1.3102968365153487e-05
24.600221016023664,1.3100921919835125e-05
24.604283810576266,1.3092520726873013e-05
24.608346605128872,1.3094022752825313e-05
24.61240939968148,1.308598573345859e-05
24.61647219423408,1.3084527978656945e-05
24.620534988786687,1.307762182319405e-05
24.624597783339293,1.3075471138697494e-05
24.628660577891896,1.3065505073799537e-05
24.632723372444502,1.306672427673446e-05
24.63678616699711,1.3060017417935763e-05
24.64084896154971,1.3059238034883118e-05
24.644911756102317,1.3049696731650389e-05
24.648974550654923,1.3052074335955883e-05
24.65303734520753,1.3040784145042178e-05
24.657100139760132,1.3039650126665212e-05
24.66116293431274,1.3040794073696507e-05
24.665225728865344,1.3031061094667165e-05
24.669288523417947,1.302416946930499e-05
24.673351317970553,1.3023604589175455e-05
24.67741411252316,1.3024653097854148e-05
24.681476907075762,1.3014195279019823e-05
24.685539701628368,1.301005387601528e-05
24.689602496180974,1.3005933811050875e-05
24.693665290733577,1.30060469464865e-05
24.697728085286183,1.299359628963266e-05
24.70179087983879,1.2997929324846348e-05
24.705853674391395,1.2987016824525376e-05
24.709916468943998,1.2994924029899335e-05
24.713979263496604,1.2977877908461308e-05
24.71804205804921,1.2984490512211886e-05
24.722104852601813,1.2965175002981143e-05
24.72616764715442,1.2973844913035662e-05
24.730230441707025,1.2965328593603826e-05
24.734293236259628,1.2965497947156236e-05
24.738356030812234,1.2950800880296185e-05
24.74241882536484,1.2958334027420175e-05
24.746481619917443,1.2949927775493822e-05
24.75054441447005,1.2940720282135224e-05
24.754607209022655,1.2942482720919932e-05
24.758670003575258,1.293697423707937e-05
24.762732798127864,1.2930399855285724e-05
24.76679559268047,1.2929920826290514e-05
24.770858387233076,1.2919856471772938e-05
24.77492118178568,1.2926752822393425e-05
24.778983976338285,1.2917261680173138e-05
24.78304677089089,1.2912119948746481e-05
24.787109565443494,1.291290183338574e-05
24.7911723599961,1.2903142424095748e-05
24.795235154548706,1.2897430393186467e-05
24.79929794910131,1.2897373277660777e-05
24.803360743653915,1.2888241200743963e-05
24.80742353820652,1.2893134774729164e-05
24.811486332759124,1.2879164695311493e-05
24.81554912731173,1.2882721715771608e-05
24.819611921864336,1.28712002830021e-05
24.823674716416942,1.2869205358992357e-05
24.827737510969545,1.2864931966790435e-05
24.83180030552215,1.2861950396686991e-05
24.835863100074757,1.2862818194881731e-05
24.83992589462736,1.2853279796276645e-05
24.843988689179966,1.2851694500634612e-05
24.848051483732572,1.2849350301497828e-05
24.852114278285175,1.2840680569814608e-05
24.85617707283778,1.2840990406021886e-05
24.860239867390387,1.2830497747031013e-05
24.86430266194299,1.283755004074078e-05
24.868365456495596,1.2825245653639091e-05
24.872428251048202,1.2826256766728248e-05
24.876491045600808,1.2817815468674889e-05
24.88055384015341,1.2814312376834683e-05
24.884616634706017,1.2812363925201662e-05
24.888679429258623,1.2809176679854109e-05
24.892742223811226,1.2799992325980991e-05
24.896805018363832,1.2794358117613824e-05
24.900867812916438,1.2795805237000753e-05
24.90493060746904,1.2790880497077826e-05
24.908993402021647,1.2787289536997335e-05
24.913056196574253,1.278121270578545e-05
24.917118991126856,1.277791826498691e-05
24.92118178567946,1.2776418912623305e-05
24.925244580232068,1.276604486040991e-05
24.92930737478467,1.276394078845777e-05
24.933370169337277,1.2767110846940735e-05
24.937432963889883,1.2756619250459671e-05
24.94149575844249,1.2760166857812957e-05
24.94555855299509,1.2743842457222439e-05
24.949621347547698,1.2749221342641226e-05
24.953684142100304,1.2743004586403592e-05
24.957746936652907,1.2738828433994072e-05
24.961809731205513,1.2728626399631515e-05
24.96587252575812,1.27328900334419e-05
24.96993532031072,1.2723397000990757e-05
24.973998114863328,1.271941358194824e-05
24.978060909415934,1.2718751435069426e-05
24.982123703968536,1.2709691019894026e-05
24.986186498521143,1.2713075308229914e-05
24.99024929307375,1.2704948882068275e-05
24.994312087626355,1.2701025976361052e-05
24.998374882178958,1.2695556068415155e-05
25.002437676731564,1.2698163955924188e-05
25.00650047128417,1.2691589393156445e-05
25.010563265836772,1.2684982932240908e-05
25.01462606038938,1.2681767099504614e-05
25.018688854941985,1.267903029468556e-05
25.022751649494587,1.2677498703873291e-05
25.026814444047194,1.2664669553768609e-05
25.0308772385998,1.2668322947549243e-05
25.034940033152402,1.2660292844334666e-05
25.03900282770501,1.2658983551661432e-05
25.043065622257615,1.2652107755470708e-05
25.047128416810217,1.2647251467239616e-05
25.051191211362823,1.2649092489721943e-05
25.05525400591543,1.2641680671701142e-05
25.059316800468036,1.2636823353221252e-05
25.06337959502064,1.2632337223815502e-05
25.067442389573245,1.263149495263594e-05
25.07150518412585,1.2631126345585122e-05
25.075567978678453,1.2620990651342588e-05
25.07963077323106,1.2620040583280071e-05
25.083693567783666,1.2610574914130869e-05
25.08775636233627,1.2616150778347274e-05
25.091819156888874,1.2602926599956339e-05
25.09588195144148,1.2605237731012258e-05
25.099944745994083,1.259580522595788e-05
25.10400754054669,1.2596991704767227e-05
25.108070335099296,1.2589959504588442e-05
25.1121331296519,1.2582394552418215e-05
25.116195924204504,1.2584402004644246e-05
25.12025871875711,1.2581890215674261e-05
25.124321513309717,1.2569509440098958e-05
25.12838430786232,1.2575213133846825e-05
25.132447102414925,1.2566317157846076e-05
25.13650989696753,1.2561859361404053e-05
25.140572691520134,1.2562709171434394e-05
25.14463548607274,1.2560174318227296e-05
25.148698280625347,1.2545899969748716e-05
25.15276107517795,1.255326094886968e-05
25.156823869730555,1.2541669641758564e-05
25.16088666428316,1.2546213429555826e-05
25.164949458835768,1.2535120248146997e-05
25.16901225338837,1.2535337023169041e-05
25.173075047940976,1.2523113146087767e-05
25.177137842493583,1.2526042155165982e-05
25.181200637046185,1.252132986700274e-05
25.18526343159879,1.25119362566238e-05
25.189326226151397,1.2515397632624874e-05
25.193389020704,1.2512429999515868e-05
25.197451815256606,1.2498829549687702e-05
25.201514609809212,1.2500812304314577e-05
25.205577404361815,1.249416642712003e-05
25.20964019891442,1.2498455727796271e-05
25.213702993467027,1.248646850131071e-05
25.21776578801963,1.2487939991354103e-05
25.221828582572236,1.2481220655011588e-05
25.225891377124842,1.2473361192487109e-05
25.22995417167745,1.247585152658517e-05
25.23401696623005,1.247132246971069e-05
25.238079760782657,1.246588529386143e-05
25.242142555335263,1.246095124860624e-05
25.246205349887866,1.2460006178956702e-05
25.250268144440472,1.2451107794714525e-05
25.25433093899308,1.2450479503440766e-05
25.25839373354568,1.2446775511015859e-05
25.262456528098287,1.24440130180887e-05
25.266519322650893,1.2437272454853408e-05
25.270582117203496,1.243738000242938e-05
25.274644911756102,1.2428183250564856e-05
25.27870770630871,1.2426609330915092e-05
25.282770500861314,1.2426812813248312e-05
25.286833295413917,1.2420112717951883e-05
25.290896089966523,1.241579019100194e-05
25.29495888451913,1.2412138447025185e-05
25.299021679071732,1.2404525382972243e-05
25.303084473624338,1.2409271534051387e-05
25.307147268176944,1.2399265941954604e-05
25.311210062729547,1.2394496706614922e-05
25.315272857282153,1.2393908144203075e-05
25.31933565183476,1.2392018621872686e-05
25.323398446387362,1.237947407792529e-05
25.327461240939968,1.2380569120300649e-05
25.331524035492574,1.237641727195828e-05
25.33558683004518,1.2377040373607588e-05
25.339649624597783,1.236967259973138e-05
25.34371241915039,1.2362677649379225e-05
25.347775213702995,1.2361534887184726e-05
25.351838008255598,1.235754772860733e-05
25.355900802808204,1.2354965691726651e-05
25.35996359736081,1.2350420511255605e-05
25.364026391913413,1.2345002988257106e-05
25.36808918646602,1.234243673356442e-05
25.372151981018625,1.2341968620540485e-05
25.376214775571228,1.233488523513473e-05
25.380277570123834,1.2328794998622824e-05
25.38434036467644,1.232840576285947e-05
25.388403159229043,1.2320874541053901e-05
25.39246595378165,1.2321702475227486e-05
25.396528748334255,1.2315684541776016e-05
25.40059154288686,1.2313199156953968e-05
25.404654337439464,1.2307729322549254e-05
25.40871713199207,1.2305826586438254e-05
25.412779926544676,1.2299142103725826e-05
25.41684272109728,1.2293127428567502e-05
25.420905515649885,1.2294982659933587e-05
25.42496831020249,1.2291470230779755e-05
25.429031104755094,1.2285501458192558e-05
25.4330938993077,1.2278710770728581e-05
25.437156693860306,1.2281096693829587e-05
25.44121948841291,1.2272076038689566e-05
25.445282282965515,1.2270021366317486e-05
25.44934507751812,1.2264567828585145e-05
25.453407872070727,1.2259897875663441e-05
25.45747066662333,1.2262873777517989e-05
25.461533461175936,1.22549029530106e-05
25.465596255728542,1.225278295368662e-05
25.469659050281145,1.2244280291192793e-05
25.47372184483375,1.2243111111594632e-05
25.477784639386357,1.2244332150977558e-05
25.48184743393896,1.2234704841029667e-05
25.485910228491566,1.2230618690354582e-05
25.489973023044172,1.2230506991486272e-05
25.494035817596775,1.2224472961515111e-05
25.49809861214938,1.2222374499042284e-05
25.502161406701987,1.221804854614771e-05
25.506224201254593,1.2212451103261544e-05
25.510286995807196,1.2210746839509262e-05
25.5143497903598,1.2204405583210812e-05
25.518412584912408,1.2202997796363824e-05
25.52247537946501,1.2198957068696693e-05
25.526538174017617,1.219657388311939e-05
25.530600968570223,1.2190620511698573e-05
25.534663763122825,1.2186563127233368e-05
25.53872655767543,1.2184722292621258e-05
25.542789352228038,1.2179378861484915e-05
25.54685214678064,1.2178924214905237e-05
25.550914941333247,1.2171121541217426e-05
25.554977735885853,1.2168779543937152e-05
25.559040530438455,1.2163445679593811e-05
25.56310332499106,1.2161629676107909e-05
25.567166119543668,1.2160748817633035e-05
25.571228914096274,1.2152833552335096e-05
25.575291708648876,1.2147071204350427e-05
25.579354503201483,1.2148872662352953e-05
25.58341729775409,1.2141657462692642e-05
25.58748009230669,1.2140365259157857e-05
25.591542886859298,1.2132675408489697e-05
25.595605681411904,1.2130425513873312e-05
25.599668475964506,1.212876057175601e-05
25.603731270517113,1.2125068098788405e-05
25.60779406506972,1.2117881878159275e-05
25.61185685962232,1.2117613306842001e-05
25.615919654174927,1.2112506506632665e-05
25.619982448727534,1.2110510946076092e-05
25.62404524328014,1.2104556032770538e-05
25.628108037832742,1.2099740923223696e-05
25.63217083238535,1.2099208131836492e-05
25.636233626937955,1.2095219104202477e-05
25.640296421490557,1.209509952552908e-05
25.644359216043163,1.2083974886560772e-05
25.64842201059577,1.2084088533617776e-05
25.652484805148372,1.2080376964916482e-05
25.65654759970098,1.2078300888263703e-05
25.660610394253585,1.2069584137810651e-05
25.664673188806187,1.2069291298564482e-05
25.668735983358793,1.20676752692365e-05
25.6727987779114,1.2063840035876432e-05
25.676861572464006,1.2056676869788269e-05
25.68092436701661,1.2051791978308965e-05
25.684987161569214,1.204918671898556e-05
25.68904995612182,1.2048890452811327e-05
25.693112750674423,1.2041772190250431e-05
25.69717554522703,1.204034225018508e-05
25.701238339779636,1.203047070973317e-05
25.705301134332238,1.2034863254114784e-05
25.709363928884844,1.2028456326298472e-05
25.71342672343745,1.2022958974167267e-05
25.717489517990053,1.2020873656071553e-05
25.72155231254266,1.2016547187274039e-05
25.725615107095265,1.2012423026211584e-05
25.729677901647868,1.200921592404236e-05
25.733740696200474,1.2005887159374068e-05
25.73780349075308,1.2004164992566458e-05
25.741866285305687,1.2000304487800872e-05
25.74592907985829,1.1997523347596893e-05
25.749991874410895,1.1985580559031638e-05
25.7540546689635,1.1990005032507717e-05
25.758117463516104,1.1984770928039526e-05
25.76218025806871,1.1981416553905245e-05
25.766243052621316,1.1977854475307961e-05
25.77030584717392,1.1971100258607934e-05
25.774368641726525,1.1970978879765611e-05
25.77843143627913,1.1965993184543605e-05
25.782494230831734,1.1961504325233757e-05
25.78655702538434,1.195802999318867e-05
25.790619819936946,1.195710945742021e-05
25.794682614489552,1.1951394645312562e-05
25.798745409042155,1.1951168175546486e-05
25.80280820359476,1.193860781823905e-05
25.806870998147367,1.1942317236582745e-05
25.81093379269997,1.1937164538643975e-05
25.814996587252576,1.1937488626596125e-05
25.819059381805182,1.192668223710183e-05
25.823122176357785,1.1924595801148102e-05
25.82718497091039,1.1924230401498354e-05
25.831247765462997,1.191876015895734e-05
25.8353105600156,1.1911853089641209e-05
25.839373354568206,1.1915041429883467e-05
25.843436149120812,1.1907817211561167e-05
25.84749894367342,1.1904355043175037e-05
25.85156173822602,1.189737122110339e-05
25.855624532778627,1.1897667890741315e-05
25.859687327331233,1.189190111347912e-05
25.863750121883836,1.1890215573340503e-05
25.867812916436442,1.1890819554635998e-05
25.87187571098905,1.1879217088800762e-05
25.87593850554165,1.1878782909940205e-05
25.880001300094257,1.1874695393704044e-05
25.884064094646863,1.187237508611975e-05
25.888126889199466,1.1869946066620116e-05
25.892189683752072,1.1860113559329337e-05
25.896252478304678,1.1864394370366838e-05
25.90031527285728,1.1855658257718564e-05
25.904378067409887,1.1855995035774702e-05
25.908440861962493,1.1849143682347927e-05
25.9125036565151,1.1847517615428221e-05
25.916566451067702,1.1843376107519223e-05
25.920629245620308,1.1842659053034829e-05
25.924692040172914,1.1832422916908106e-05
25.928754834725517,1.1835390672200271e-05
25.932817629278123,1.183023972455401e-05
25.93688042383073,1.1824423007146618e-05
25.94094321838333,1.182145868480239e-05
25.945006012935938,1.1820922449793283e-05
25.949068807488544,1.1813750365736592e-05
25.953131602041147,1.1809488246725788e-05
25.957194396593753,1.1809484147565264e-05
25.96125719114636,1.1801220440537971e-05
25.965319985698965,1.1805060583486175e-05
25.969382780251568,1.1792496878388994e-05
25.973445574804174,1.1799472542947338e-05
25.97750836935678,1.1781989066340207e-05
25.981571163909383,1.1789366085196618e-05
25.98563395846199,1.1779912670858475e-05
25.989696753014595,1.1782740806643954e-05
25.993759547567198,1.1771164679520967e-05
25.997822342119804,1.1773133047432464e-05
26.00188513667241,1.1771835099883345e-05
26.005947931225013,1.1764225702902798e-05
26.01001072577762,1.1757235811030975e-05
26.014073520330225,1.1759129580170198e-05
26.01813631488283,1.1751980912064304e-05
26.022199109435434,1.1754205068247859e-05
26.02626190398804,1.1744893269221029e-05
26.030324698540646,1.1743334648757255e-05
26.03438749309325,1.1742102946494686e-05
26.038450287645855,1.1738591625797032e-05
26.04251308219846,1.1730496742147535e-05
26.046575876751064,1.1728019114236954e-05
26.05063867130367,1.1725573730581095e-05
26.054701465856276,1.1726907828496045e-05
26.05876426040888,1.1718140687893471e-05
26.062827054961485,1.171232863474243e-05
26.06688984951409,1.1711710188696786e-05
26.070952644066693,1.1711087152370602e-05
26.0750154386193,1.1704436850690081e-05
26.079078233171906,1.1701403888241269e-05
26.083141027724512,1.169585897477325e-05
26.087203822277115,1.1698353549006945e-05
26.09126661682972,1.1688445786186328e-05
26.095329411382327,1.1686217642957133e-05
26.09939220593493,1.1686365043298554e-05
26.103455000487536,1.1679411989351091e-05
26.107517795040142,1.1680242245963823e-05
26.111580589592744,1.1669720167177655e-05
26.11564338414535,1.1669519113695809e-05
26.119706178697957,1.1666819624798116e-05
26.12376897325056,1.1661700536129181e-05
26.127831767803166,1.1661627379569364e-05
26.13189456235577,1.1655724062307813e-05
26.135957356908378,1.1654069535130172e-05
26.14002015146098,1.1645568424671496e-05
26.144082946013587,1.1646203961607088e-05
26.148145740566193,1.1637541040926339e-05
26.152208535118795,1.1638092456529936e-05
26.1562713296714,1.1635899702193302e-05
26.160334124224008,1.163119615455038e-05
26.16439691877661,1.1624256991312402e-05
26.168459713329216,1.1625487300685389e-05
26.172522507881823,1.1617699220384506e-05
26.176585302434425,1.1619223498966484e-05
26.18064809698703,1.161226161897454e-05
26.184710891539638,1.1610395356362576e-05
26.188773686092244,1.1607670635298856e-05
26.192836480644846,1.1603502296650796e-05
26.196899275197453,1.1602357316216435e-05
26.20096206975006,1.1597478041274789e-05
26.20502486430266,1.1593864088704982e-05
26.209087658855267,1.159025822595495e-05
26.213150453407874,1.1588823711025639e-05
26.217213247960476,1.1580145400243297e-05
26.221276042513082,1.1579810574904292e-05
26.22533883706569,1.1573733080955061e-05
26.22940163161829,1.157332554831555e-05
26.233464426170897,1.1570290274167154e-05
26.237527220723504,1.1564736188582248e-05
26.241590015276106,1.1558183310792769e-05
26.245652809828712,1.1560955357831695e-05
26.24971560438132,1.1553224326559733e-05
26.253778398933925,1.1552528024539673e-05
26.257841193486527,1.1547728510687229e-05
26.261903988039133,1.1548152173586114e-05
26.26596678259174,1.1542128168451915e-05
26.270029577144342,1.1534929688062018e-05
26.27409237169695,1.1535633319982705e-05
26.278155166249554,1.1531427571386297e-05
26.282217960802157,1.1529225989194205e-05
26.286280755354763,1.1524365093812762e-05
26.29034354990737,1.151871725831236e-05
26.294406344459972,1.1514690210873461e-05
26.298469139012578,1.1515248233215908e-05
26.302531933565184,1.150854858478587e-05
26.30659472811779,1.150460980180862e-05
26.310657522670393,1.1505709033834311e-05
26.314720317223,1.149939175053284e-05
26.318783111775605,1.1495876264138182e-05
26.322845906328208,1.1491338724523055e-05
26.326908700880814,1.1487996647191596e-05
26.33097149543342,1.1490973698117093e-05
26.335034289986023,1.1481994511820947e-05
26.33909708453863,1.1478085141173533e-05
26.343159879091235,1.1477896890134657e-05
26.347222673643838,1.1473747628028323e-05
26.351285468196444,1.1469787523824513e-05
26.35534826274905,1.1463221453691607e-05
26.359411057301656,1.1465375889938878e-05
26.36347385185426,1.1457451386422368e-05
26.367536646406865,1.1457346074606635e-05
26.37159944095947,1.144965976815456e-05
26.375662235512074,1.145212309689062e-05
26.37972503006468,1.1442987251388076e-05
26.383787824617286,1.1442732748143888e-05
26.38785061916989,1.143773132557218e-05
26.391913413722495,1.143293047845111e-05
26.3959762082751,1.1432235040955194e-05
26.400039002827704,1.143299961394524e-05
26.40410179738031,1.1423307422719192e-05
26.408164591932916,1.1421762670817674e-05
26.41222738648552,1.1418412901736519e-05
26.416290181038125,1.1416408070519464e-05
26.42035297559073,1.140850377178482e-05
26.424415770143337,1.141179394487396e-05
26.42847856469594,1.140149914438945e-05
