freqs,pwr
23.10142525149107,1.48945713867013e-05
23.105488112069946,1.4895093193975044e-05
23.109550972648822,1.4889983955337262e-05
23.1136138332277,1.4884010233356262e-05
23.117676693806576,1.4870026482551788e-05
23.121739554385453,1.4873990878360543e-05
23.12580241496433,1.4864963276250644e-05
23.129865275543207,1.4868733141029264e-05
23.13392813612208,1.4856087851683378e-05
23.137990996700957,1.4852603618425217e-05
23.142053857279834,1.4844287362740129e-05
23.14611671785871,1.484158725351009e-05
23.150179578437587,1.4834521383190872e-05
23.154242439016464,1.4830827903977596e-05
23.15830529959534,1.4829372313686054e-05
23.162368160174218,1.4820550178851534e-05
23.16643102075309,1.480525044512718e-05
23.170493881331968,1.4815248119788687e-05
23.174556741910845,1.4804787389805976e-05
23.17861960248972,1.4805766112285678e-05
23.1826824630686,1.4793197716093488e-05
23.186745323647475,1.4786882934697255e-05
23.190808184226352,1.4784899332146293e-05
23.194871044805225,1.4777615993948201e-05
23.198933905384102,1.4779500953459379e-05
23.20299676596298,1.4771873434981772e-05
23.207059626541856,1.4763507496475453e-05
23.211122487120733,1.476380095362782e-05
23.21518534769961,1.475359489500994e-05
23.219248208278486,1.4751536167899692e-05
23.223311068857363,1.4748406656267095e-05
23.227373929436236,1.473927883123975e-05
23.231436790015113,1.473593848842919e-05
23.23549965059399,1.4731282899430922e-05
23.239562511172867,1.4726810068744798e-05
23.243625371751744,1.4714152283194288e-05
23.24768823233062,1.4717362721615952e-05
23.251751092909497,1.4702747131597118e-05
23.255813953488374,1.4706617956181068e-05
23.259876814067248,1.4703872666832043e-05
23.263939674646124,1.4697912115319216e-05
23.268002535225,1.4685328121365232e-05
23.272065395803878,1.4679503093247501e-05
23.276128256382755,1.467689125918121e-05
23.280191116961632,1.4676289681533215e-05
23.28425397754051,1.4676959220789705e-05
23.288316838119385,1.4667915983509877e-05
23.29237969869826,1.4649126079922024e-05
23.296442559277136,1.4667164598813612e-05
23.300505419856012,1.4642408688544842e-05
23.30456828043489,1.4653819272283458e-05
23.308631141013766,1.4639254092810787e-05
23.312694001592643,1.4637967976896858e-05
23.31675686217152,1.4633406454948122e-05
23.320819722750393,1.4626316138835376e-05
23.32488258332927,1.461176026918897e-05
23.328945443908147,1.4616808767749658e-05
23.333008304487024,1.4611312086395294e-05
23.3370711650659,1.4605009027757335e-05
23.341134025644777,1.4594469322846405e-05
23.345196886223654,1.4595647242598391e-05
23.34925974680253,1.4589572728124551e-05
23.353322607381404,1.458224034256113e-05
23.35738546796028,1.4584283353066104e-05
23.361448328539158,1.4575743982692683e-05
23.365511189118035,1.4571726048875862e-05
23.36957404969691,1.4574727625657556e-05
23.37363691027579,1.4556162588691585e-05
23.377699770854665,1.4556995174040066e-05
23.381762631433542,1.4555546493149984e-05
23.385825492012415,1.4548265468207792e-05
23.389888352591292,1.4548194592181534e-05
23.39395121317017,1.4527893844847708e-05
23.398014073749046,1.4529902155193561e-05
23.402076934327923,1.452811742280141e-05
23.4061397949068,1.4521496628783272e-05
23.410202655485676,1.451621047633466e-05
23.41426551606455,1.4506162487344341e-05
23.418328376643426,1.4518094844417363e-05
23.422391237222303,1.450152311260638e-05
23.42645409780118,1.4485457931602703e-05
23.430516958380057,1.4503594479527056e-05
23.434579818958934,1.4477703306866071e-05
23.43864267953781,1.4495774298800747e-05
23.442705540116688,1.4464762844899383e-05
23.44676840069556,1.4481945286520437e-05
23.450831261274438,1.4462361954520102e-05
23.454894121853314,1.4469362317657174e-05
23.45895698243219,1.4460305709340042e-05
23.463019843011068,1.4453873120777252e-05
23.467082703589945,1.4456306713764377e-05
23.471145564168822,1.4438600005070333e-05
23.4752084247477,1.4440963232878082e-05
23.479271285326572,1.4432435490160779e-05
23.48333414590545,1.4422206283357529e-05
23.487397006484326,1.4426762672083493e-05
23.491459867063202,1.4419868880525567e-05
23.49552272764208,1.4413177130054982e-05
23.499585588220956,1.4407019786743603e-05
23.503648448799833,1.4409772365103947e-05
23.507711309378706,1.440392263710446e-05
23.511774169957583,1.4397182625017456e-05
23.51583703053646,1.4386262937349862e-05
23.519899891115337,1.4389636870964449e-05
23.523962751694214,1.4385188600222156e-05
23.52802561227309,1.4376176896991166e-05
23.532088472851967,1.4371489430226665e-05
23.536151333430844,1.436324562841699e-05
23.540214194009717,1.4364986444391638e-05
23.544277054588594,1.4361251107872273e-05
23.54833991516747,1.435117250634013e-05
23.552402775746348,1.4349388806331487e-05
23.556465636325225,1.4336030162352714e-05
23.5605284969041,1.4343071701943826e-05
23.56459135748298,1.4329643534840483e-05
23.568654218061855,1.4323805937385564e-05
23.57271707864073,1.4318429683444725e-05
23.576779939219605,1.4322198209566737e-05
23.580842799798482,1.4311186366892619e-05
23.58490566037736,1.431604859053639e-05
23.588968520956236,1.4297846178424597e-05
23.593031381535113,1.4306584739845945e-05
23.59709424211399,1.4299157629370133e-05
23.601157102692866,1.4293001446887593e-05
23.60521996327174,1.4283902546454035e-05
23.609282823850616,1.4275430451521174e-05
23.613345684429493,1.4276985091467659e-05
23.61740854500837,1.4269846875826295e-05
23.621471405587247,1.4268763163033793e-05
23.625534266166124,1.425467913485292e-05
23.629597126745,1.425640440151386e-05
23.633659987323874,1.4251160955874777e-05
23.63772284790275,1.424559760894832e-05
23.641785708481628,1.4239065901197172e-05
23.645848569060504,1.42383219709724e-05
23.64991142963938,1.4230414186883134e-05
23.653974290218258,1.423343406752556e-05
23.658037150797135,1.4225097787531357e-05
23.662100011376012,1.4215628273215608e-05
23.666162871954885,1.4209877225139858e-05
23.670225732533762,1.421037053234577e-05
23.67428859311264,1.4209212437614857e-05
23.678351453691516,1.4208877351628153e-05
23.682414314270392,1.4191658574425451e-05
23.68647717484927,1.418189635807664e-05
23.690540035428146,1.4183799323618485e-05
23.694602896007023,1.4183974716555545e-05
23.698665756585896,1.4177952721639514e-05
23.702728617164773,1.4165877536554711e-05
23.70679147774365,1.4161797587136775e-05
23.710854338322527,1.4161103051754732e-05
23.714917198901404,1.4157788385561697e-05
23.71898005948028,1.4151321276326578e-05
23.723042920059157,1.4147555215114763e-05
23.72710578063803,1.4139727320961653e-05
23.731168641216907,1.4146605985525124e-05
23.735231501795784,1.4127943356878569e-05
23.73929436237466,1.4131461059968198e-05
23.743357222953538,1.412923285065252e-05
23.747420083532415,1.4115792127984843e-05
23.75148294411129,1.4120766826351505e-05
23.75554580469017,1.4105004126790094e-05
23.75960866526904,1.4105083086812885e-05
23.76367152584792,1.4101242174571598e-05
23.767734386426795,1.4095732972802638e-05
23.771797247005672,1.4094546202390155e-05
23.77586010758455,1.4083347766520148e-05
23.779922968163426,1.4078034102643786e-05
23.783985828742303,1.4081349640865232e-05
23.78804868932118,1.4066289354872374e-05
23.792111549900053,1.4074291592989174e-05
23.79617441047893,1.4056852538269138e-05
23.800237271057807,1.4060673916600604e-05
23.804300131636683,1.4056537998699734e-05
23.80836299221556,1.4050996713855277e-05
23.812425852794437,1.404556765966971e-05
23.816488713373314,1.4046343521253746e-05
23.820551573952187,1.4036808154566694e-05
23.824614434531064,1.4032915355917693e-05
23.82867729510994,1.4024001427446743e-05
23.832740155688818,1.4024497124151709e-05
23.836803016267694,1.4017214521240286e-05
23.84086587684657,1.400956091013638e-05
23.844928737425448,1.4006453208039373e-05
23.848991598004325,1.4009037133144149e-05
23.8530544585832,1.3990163238679916e-05
23.857117319162075,1.3995830346976231e-05
23.861180179740952,1.3986133355601772e-05
23.86524304031983,1.3989838413356793e-05
23.869305900898706,1.3981224849431819e-05
23.873368761477582,1.3971753671206375e-05
23.87743162205646,1.3969919483233139e-05
23.881494482635336,1.3965636366286434e-05
23.88555734321421,1.3961514204623387e-05
23.889620203793086,1.396689864752331e-05
23.893683064371963,1.3946892098384878e-05
23.89774592495084,1.3952210963696134e-05
23.901808785529717,1.39441423937882e-05
23.905871646108594,1.3939814161098587e-05
23.90993450668747,1.3942662678201994e-05
23.913997367266347,1.3920481271627023e-05
23.91806022784522,1.3925073269380041e-05
23.922123088424097,1.3924698766114775e-05
23.926185949002974,1.390603147648449e-05
23.93024880958185,1.391307249927256e-05
23.934311670160728,1.3907107085498064e-05
23.938374530739605,1.3902823619368595e-05
23.94243739131848,1.3898746132766033e-05
23.946500251897355,1.388436240510129e-05
23.95056311247623,1.3888614683074292e-05
23.95462597305511,1.3883840413760567e-05
23.958688833633985,1.3888815483852458e-05
23.962751694212862,1.3870365407619162e-05
23.96681455479174,1.3869430006817008e-05
23.970877415370616,1.3866969583787043e-05
23.974940275949493,1.3862289390609241e-05
23.979003136528366,1.385675074852815e-05
23.983065997107243,1.3851515436852982e-05
23.98712885768612,1.3844357745927896e-05
23.991191718264997,1.3851573858844953e-05
23.995254578843873,1.3835802486679473e-05
23.99931743942275,1.382794961147798e-05
24.003380300001627,1.3826787901419742e-05
24.007443160580504,1.382781004183184e-05
24.011506021159377,1.381667117911692e-05
24.015568881738254,1.3811881421888509e-05
24.01963174231713,1.381231466806263e-05
24.023694602896008,1.3804825914745415e-05
24.027757463474885,1.3801407651365782e-05
24.03182032405376,1.380484278556123e-05
24.035883184632638,1.3783524113257341e-05
24.03994604521151,1.3791022959943755e-05
24.04400890579039,1.37850739997993e-05
24.048071766369265,1.3778061410684161e-05
24.052134626948142,1.3781742924289657e-05
24.05619748752702,1.3765363281453362e-05
24.060260348105896,1.3765745443203817e-05
24.064323208684772,1.3758531733809964e-05
24.06838606926365,1.3756983741314891e-05
24.072448929842523,1.375510374852419e-05
24.0765117904214,1.3744955502966092e-05
24.080574651000276,1.3744828600526614e-05
24.084637511579153,1.3737736863939568e-05
24.08870037215803,1.373166308244464e-05
24.092763232736907,1.3729351946409918e-05
24.096826093315784,1.3722689132726646e-05
24.10088895389466,1.3718626829169243e-05
24.104951814473534,1.3719672270316955e-05
24.10901467505241,1.3710991162448482e-05
24.113077535631287,1.3708606221166033e-05
24.117140396210164,1.3701926593555478e-05
24.12120325678904,1.3695991680044411e-05
24.125266117367918,1.3698366680043293e-05
24.129328977946795,1.3690509853402149e-05
24.133391838525668,1.368259975655457e-05
24.137454699104545,1.3678817091953646e-05
24.14151755968342,1.3680233649846683e-05
24.1455804202623,1.3669214899102256e-05
24.149643280841175,1.366728434954828e-05
24.153706141420052,1.3658425466454838e-05
24.15776900199893,1.3657648263962135e-05
24.161831862577806,1.3653156862654826e-05
24.16589472315668,1.365058666782004e-05
24.169957583735556,1.3645141392319743e-05
24.174020444314433,1.3638310853974345e-05
24.17808330489331,1.3639038286887305e-05
24.182146165472187,1.3624799645343448e-05
24.186209026051063,1.3630033937960855e-05
24.19027188662994,1.362061914493505e-05
24.194334747208817,1.3619231148721899e-05
24.19839760778769,1.36139650835902e-05
24.202460468366567,1.3607549227670248e-05
24.206523328945444,1.3606383885351279e-05
24.21058618952432,1.360303025399887e-05
24.214649050103198,1.3594110063004027e-05
24.218711910682075,1.3590303332525195e-05
24.22277477126095,1.3592252974531193e-05
24.226837631839828,1.358011235856137e-05
24.2309004924187,1.3575401113741847e-05
24.23496335299758,1.3576175368702092e-05
24.239026213576455,1.3570759954940088e-05
24.243089074155332,1.3562140381194912e-05
24.24715193473421,1.3556259457305569e-05
24.251214795313086,1.3559596488915783e-05
24.255277655891962,1.3554074014533071e-05
24.259340516470836,1.3549146923514645e-05
24.263403377049713,1.3536353888419812e-05
24.26746623762859,1.353795721023495e-05
24.271529098207466,1.3537928823733742e-05
24.275591958786343,1.3535771334260666e-05
24.27965481936522,1.3522025081662855e-05
24.283717679944097,1.3513093324862558e-05
24.287780540522974,1.3522439373191313e-05
24.291843401101847,1.3515387795834385e-05
24.295906261680724,1.3509945966432537e-05
24.2999691222596,1.3501266679162026e-05
24.304031982838477,1.3494743513444778e-05
24.308094843417354,1.349400987808808e-05
24.31215770399623,1.3492787467867561e-05
24.316220564575108,1.3487507360041214e-05
24.320283425153985,1.3479226538129588e-05
24.324346285732858,1.3476326632926123e-05
24.328409146311735,1.3472167800332591e-05
24.33247200689061,1.3466433621748725e-05
24.33653486746949,1.3464364408300329e-05
24.340597728048365,1.3463315208408502e-05
24.344660588627242,1.3455586890957554e-05
24.34872344920612,1.3450970050398384e-05
24.352786309784992,1.344436409147259e-05
24.35684917036387,1.3441919982687535e-05
24.360912030942746,1.3440710487198957e-05
24.364974891521623,1.3432045536316264e-05
24.3690377521005,1.3433550285900025e-05
24.373100612679377,1.3420762388136332e-05
24.377163473258253,1.342216671610489e-05
24.38122633383713,1.3421218145135128e-05
24.385289194416004,1.3410758572098838e-05
24.38935205499488,1.3405665928820936e-05
24.393414915573757,1.3403245367198144e-05
24.397477776152634,1.3397306533833707e-05
24.40154063673151,1.3401553810067308e-05
24.405603497310388,1.3387257880441e-05
24.409666357889265,1.3384415514969126e-05
24.41372921846814,1.3378980986805903e-05
24.417792079047015,1.3378077468614634e-05
24.42185493962589,1.337200159365779e-05
24.42591780020477,1.3373456318765628e-05
24.429980660783645,1.3365514242248322e-05
24.434043521362522,1.3359763153136739e-05
24.4381063819414,1.3354589548289462e-05
24.442169242520276,1.3352035221684717e-05
24.44623210309915,1.3350047308387553e-05
24.450294963678026,1.3344761780187528e-05
24.454357824256903,1.3339264299280865e-05
24.45842068483578,1.3335112068682844e-05
24.462483545414656,1.3325227324330956e-05
24.466546405993533,1.3331343038279496e-05
24.47060926657241,1.3323813023404227e-05
24.474672127151287,1.3316752071893847e-05
24.47873498773016,1.3309896271288297e-05
24.482797848309037,1.3309370148938885e-05
24.486860708887914,1.3306473125979578e-05
24.49092356946679,1.330086669364632e-05
24.494986430045667,1.3295912805002141e-05
24.499049290624544,1.3286729029529216e-05
24.50311215120342,1.3290732933347933e-05
24.507175011782298,1.3282722501062463e-05
24.51123787236117,1.3276405516361396e-05
24.515300732940048,1.3278102672014737e-05
24.519363593518925,1.3271577638276145e-05
24.5234264540978,1.3262649038163032e-05
24.52748931467668,1.3266505071304083e-05
24.531552175255555,1.3256323421284867e-05
24.535615035834432,1.3255009857506542e-05
24.53967789641331,1.3245562410852106e-05
24.543740756992182,1.3246973614753435e-05
24.54780361757106,1.324131268625083e-05
24.551866478149936,1.3239956842983608e-05
24.555929338728813,1.3232794743131105e-05
24.55999219930769,1.3226130275176199e-05
24.564055059886567,1.3220732561770709e-05
24.568117920465443,1.322327171507809e-05
24.572180781044317,1.3209509305360806e-05
24.576243641623194,1.3219597880211524e-05
24.58030650220207,1.3200212087202158e-05
24.584369362780947,1.3201918338075455e-05
24.588432223359824,1.3201153873437349e-05
24.5924950839387,1.3188056069174971e-05
24.596557944517578,1.3187599629139139e-05
24.600620805096455,1.318662069201995e-05
24.604683665675328,1.3186130480244238e-05
24.608746526254205,1.3177457810550342e-05
24.61280938683308,1.317206804122446e-05
24.61687224741196,1.3168508210499752e-05
24.620935107990835,1.316275865281493e-05
24.624997968569712,1.3162494469069265e-05
24.62906082914859,1.315805880894086e-05
24.633123689727466,1.3151008419382956e-05
24.63718655030634,1.3152305864081449e-05
24.641249410885216,1.3142637575446168e-05
24.645312271464093,1.3132866879702765e-05
24.64937513204297,1.3139329340569611e-05
24.653437992621846,1.3125748975272384e-05
24.657500853200723,1.3133961711092277e-05
24.6615637137796,1.3121064683293346e-05
24.665626574358473,1.3116302897938401e-05
24.66968943493735,1.311200781055975e-05
24.673752295516227,1.3108948421996623e-05
24.677815156095104,1.3111797594550573e-05
24.68187801667398,1.3095891396702622e-05
24.685940877252857,1.3101770943610568e-05
24.690003737831734,1.3088091761501391e-05
24.69406659841061,1.3088247298875638e-05
24.698129458989484,1.3083366104590921e-05
24.70219231956836,1.308272387867508e-05
24.706255180147238,1.3075450031315235e-05
24.710318040726115,1.308201770127715e-05
24.71438090130499,1.3067095266494914e-05
24.71844376188387,1.3067252060519802e-05
24.722506622462745,1.3052546563016556e-05
24.726569483041622,1.306463691678208e-05
24.730632343620496,1.3049623581118433e-05
24.734695204199372,1.3048045891559556e-05
24.73875806477825,1.3037807696297688e-05
24.742820925357126,1.3035343623052108e-05
24.746883785936003,1.3039316276759035e-05
24.75094664651488,1.3024830859377902e-05
24.755009507093757,1.302996707440455e-05
24.75907236767263,1.3024221602448896e-05
24.763135228251507,1.3018053615884117e-05
24.767198088830384,1.3017257617845541e-05
24.77126094940926,1.3005071725819443e-05
24.775323809988137,1.3010157377953814e-05
24.779386670567014,1.2999702359420829e-05
24.78344953114589,1.2997743888168611e-05
24.787512391724768,1.299796762362297e-05
24.79157525230364,1.2987131638477602e-05
24.795638112882518,1.2987573494572602e-05
24.799700973461395,1.2979567861332957e-05
24.80376383404027,1.2980414432386242e-05
24.80782669461915,1.2974584743022186e-05
24.811889555198025,1.2970351826846905e-05
24.815952415776902,1.296358628560667e-05
24.82001527635578,1.2959644596111731e-05
24.824078136934652,1.2953047156137684e-05
24.82814099751353,1.2950303521324019e-05
24.832203858092406,1.2951872539538304e-05
24.836266718671283,1.294231372531014e-05
24.84032957925016,1.2942281688406718e-05
24.844392439829036,1.293731852259297e-05
24.848455300407913,1.2936751998754799e-05
24.85251816098679,1.2925492206359227e-05
24.856581021565663,1.292699449596296e-05
24.86064388214454,1.2917707022643563e-05
24.864706742723417,1.292226108823466e-05
24.868769603302294,1.2908289896699993e-05
24.87283246388117,1.290465335567401e-05
24.876895324460047,1.2902654533861445e-05
24.880958185038924,1.2901386374751113e-05
24.885021045617798,1.2898327848494588e-05
24.889083906196674,1.2892595093926032e-05
24.89314676677555,1.2882599258509678e-05
24.897209627354428,1.2881305174219483e-05
24.901272487933305,1.2882713256433977e-05
24.905335348512182,1.2877355451839617e-05
24.90939820909106,1.2867596530846679e-05
24.913461069669935,1.2863385957378579e-05
24.91752393024881,1.2862122696643207e-05
24.921586790827686,1.2863911722161726e-05
24.925649651406562,1.2855323940805203e-05
24.92971251198544,1.2849583264018264e-05
24.933775372564316,1.2845794482133658e-05
24.937838233143193,1.2846199806625735e-05
24.94190109372207,1.2842676623469903e-05
24.945963954300947,1.283350408682536e-05
24.95002681487982,1.2833716019546772e-05
24.954089675458697,1.2819437465272708e-05
24.958152536037574,1.2823560265470803e-05
24.96221539661645,1.2816585064985222e-05
24.966278257195327,1.2816240261215927e-05
24.970341117774204,1.2807776702693855e-05
24.97440397835308,1.2807550279960012e-05
24.978466838931954,1.2800941918401001e-05
24.98252969951083,1.2793942594092995e-05
24.986592560089708,1.2796714198448077e-05
24.990655420668585,1.2787766194713452e-05
24.99471828124746,1.2789582385759061e-05
24.99878114182634,1.2782196212141396e-05
25.002844002405215,1.2783172675383975e-05
25.006906862984092,1.2771259719523173e-05
25.010969723562965,1.2771720583030423e-05
25.015032584141842,1.2763333028947594e-05
25.01909544472072,1.2764494704631232e-05
25.023158305299596,1.2762632640148655e-05
25.027221165878473,1.2748333279927938e-05
25.03128402645735,1.2750989543633439e-05
25.035346887036226,1.2744209336225594e-05
25.039409747615103,1.2740571175032967e-05
25.043472608193976,1.2734181605815044e-05
25.047535468772853,1.272974655943759e-05
25.05159832935173,1.2733849437840472e-05
25.055661189930607,1.2727348042304431e-05
25.059724050509484,1.2721796606594757e-05
25.06378691108836,1.2714353597054923e-05
25.067849771667237,1.2712978025155029e-05
25.07191263224611,1.2717351333977487e-05
25.075975492824988,1.270809086993881e-05
25.080038353403864,1.2702140677245994e-05
25.08410121398274,1.2693797520014081e-05
25.088164074561618,1.2697265953364912e-05
25.092226935140495,1.2688658192944293e-05
25.096289795719372,1.2690229412835653e-05
25.10035265629825,1.2679750617018326e-05
25.104415516877122,1.2678855657360126e-05
25.108478377456,1.266854991870433e-05
25.112541238034876,1.2670181045467865e-05
25.116604098613752,1.267046310505048e-05
25.12066695919263,1.266301280167608e-05
25.124729819771506,1.2656390134441424e-05
25.128792680350383,1.2653396348365272e-05
25.13285554092926,1.2646882519882074e-05
25.136918401508133,1.2649968843584324e-05
25.14098126208701,1.26428913822502e-05
25.145044122665887,1.2644304112016392e-05
25.149106983244764,1.263437967906649e-05
25.15316984382364,1.2632254161169177e-05
25.157232704402517,1.2626305217809318e-05
25.161295564981394,1.262749092707778e-05
25.16535842556027,1.2615010578001794e-05
25.169421286139144,1.2619524002844896e-05
25.17348414671802,1.260652550393532e-05
25.177547007296898,1.261011767953799e-05
25.181609867875775,1.2601084009276342e-05
25.18567272845465,1.259567822465099e-05
25.18973558903353,1.2601071882165517e-05
25.193798449612405,1.258891927505314e-05
25.19786131019128,1.258290056138916e-05
25.201924170770155,1.258795583383722e-05
25.205987031349032,1.2577813506574953e-05
25.21004989192791,1.2581403614059425e-05
25.214112752506786,1.257198125295238e-05
25.218175613085663,1.2565719761821535e-05
25.22223847366454,1.2566856444665868e-05
25.226301334243416,1.2559525983124166e-05
25.23036419482229,1.2558489381976524e-05
25.234427055401166,1.255234362068968e-05
25.238489915980043,1.2551859987988839e-05
25.24255277655892,1.2547641510299341e-05
25.246615637137797,1.2538794325354757e-05
25.250678497716674,1.2534219749050224e-05
25.25474135829555,1.2535580662589152e-05
25.258804218874428,1.252389986744687e-05
25.2628670794533,1.2532945661675812e-05
25.266929940032178,1.2514443300925791e-05
25.270992800611054,1.251552574364217e-05
25.27505566118993,1.251457834001069e-05
25.279118521768808,1.250781205130412e-05
25.283181382347685,1.2506198032506223e-05
25.287244242926562,1.2504886479893336e-05
25.291307103505435,1.2494857020938621e-05
25.295369964084312,1.2495054091284013e-05
25.29943282466319,1.2493661647730837e-05
25.303495685242066,1.248713174731329e-05
25.307558545820942,1.2479301343068339e-05
25.31162140639982,1.248199332914717e-05
25.315684266978696,1.2474833020215447e-05
25.319747127557573,1.2473175728042063e-05
25.323809988136446,1.2463875589612456e-05
25.327872848715323,1.2461474942566053e-05
25.3319357092942,1.2459400476445993e-05
25.335998569873077,1.2462307154791332e-05
25.340061430451954,1.2447355286090586e-05
25.34412429103083,1.2441414994270181e-05
25.348187151609707,1.244423970561498e-05
25.352250012188584,1.2439892767493429e-05
25.356312872767457,1.243653226187851e-05
25.360375733346334,1.243105908617534e-05
25.36443859392521,1.2428071065342737e-05
25.368501454504088,1.2426226396625259e-05
25.372564315082965,1.2421446116930745e-05
25.37662717566184,1.2417981446712901e-05
25.38069003624072,1.241296583947188e-05
25.38475289681959,1.2409045186383345e-05
25.38881575739847,1.2406265955028267e-05
25.392878617977345,1.2402033934030745e-05
25.396941478556222,1.2397994379135999e-05
25.4010043391351,1.2390905869805051e-05
25.405067199713976,1.2391185715629492e-05
25.409130060292853,1.2387773849638878e-05
25.41319292087173,1.2377902833384024e-05
25.417255781450603,1.237808678710268e-05
25.42131864202948,1.2375126392705217e-05
25.425381502608356,1.237077017814045e-05
25.429444363187233,1.2369633417480638e-05
25.43350722376611,1.2359294736842439e-05
25.437570084344987,1.2361086938349209e-05
25.441632944923864,1.2352570955086878e-05
25.44569580550274,1.2350799990981746e-05
25.449758666081614,1.2349450966092323e-05
25.45382152666049,1.2343648164110483e-05
25.457884387239368,1.2344725653603493e-05
25.461947247818244,1.2336894602795416e-05
25.46601010839712,1.2328625067441913e-05
25.470072968975998,1.2330206697119673e-05
25.474135829554875,1.2326616008363133e-05
25.478198690133752,1.2323537815704264e-05
25.482261550712625,1.2317169809953177e-05
25.486324411291502,1.2311263373048564e-05
25.49038727187038,1.230909343653399e-05
25.494450132449256,1.230546607498633e-05
25.498512993028132,1.230155072417211e-05
25.50257585360701,1.2298541393349568e-05
25.506638714185886,1.2296829817120414e-05
25.51070157476476,1.2288058100982757e-05
25.514764435343636,1.2285372571512477e-05
25.518827295922513,1.2287775171974495e-05
25.52289015650139,1.2282832594272617e-05
25.526953017080267,1.2272916158334815e-05
25.531015877659144,1.2270505132969401e-05
25.53507873823802,1.2262328633448529e-05
25.539141598816897,1.2271032306757696e-05
25.54320445939577,1.2264665219228057e-05
25.547267319974647,1.2255772390345581e-05
25.551330180553524,1.2249736237364637e-05
25.5553930411324,1.2249963207960217e-05
25.559455901711278,1.2247168478783564e-05
25.563518762290155,1.2242254780572695e-05
25.56758162286903,1.2241115850638089e-05
25.57164448344791,1.223137519487645e-05
25.57570734402678,1.2229220517361081e-05
25.57977020460566,1.2227872401576334e-05
25.583833065184535,1.2223814067510184e-05
25.587895925763412,1.2219251277952895e-05
25.59195878634229,1.221206301713602e-05
25.596021646921166,1.2214494426476608e-05
25.600084507500043,1.2209965454127234e-05
25.604147368078916,1.220252016363075e-05
25.608210228657793,1.220254401087685e-05
25.61227308923667,1.219756435731058e-05
25.616335949815547,1.2190659823012697e-05
25.620398810394423,1.2191041164162195e-05
25.6244616709733,1.2183615646259533e-05
25.628524531552177,1.2182412413263623e-05
25.632587392131054,1.2181642180153701e-05
25.636650252709927,1.2173837085260413e-05
25.640713113288804,1.2169868517419664e-05
25.64477597386768,1.2163577893373429e-05
25.648838834446558,1.2168038767043426e-05
25.652901695025434,1.2159398153830123e-05
25.65696455560431,1.2155555282777763e-05
25.661027416183188,1.2148784546164402e-05
25.665090276762065,1.2148627342563913e-05
25.66915313734094,1.214756325019457e-05
25.673215997919815,1.2142339425026397e-05
25.677278858498692,1.2135064598698825e-05
25.68134171907757,1.2130961837137384e-05
25.685404579656446,1.213055980844751e-05
25.689467440235322,1.2131219408056293e-05
25.6935303008142,1.212247657398186e-05
25.697593161393073,1.2119694333757357e-05
25.70165602197195,1.2113127684714089e-05
25.705718882550826,1.2110822888080473e-05
25.709781743129703,1.210710469423343e-05
25.71384460370858,1.2107710563197297e-05
25.717907464287457,1.2100724282340826e-05
25.721970324866334,1.2096388859450691e-05
25.72603318544521,1.2094659985977722e-05
25.730096046024084,1.2083776401642123e-05
25.73415890660296,1.208725089699676e-05
25.738221767181837,1.2087806565949212e-05
25.742284627760714,1.2076028594967439e-05
25.74634748833959,1.207657052715808e-05
25.750410348918468,1.206607912960799e-05
25.754473209497345,1.2069154104646616e-05
25.75853607007622,1.2066484972656493e-05
25.762598930655095,1.205848537272179e-05
25.76666179123397,1.2056175714306632e-05
25.77072465181285,1.2050818230010273e-05
25.774787512391725,1.2053970837025132e-05
25.778850372970602,1.2045134828437336e-05
25.78291323354948,1.2042432085280908e-05
25.786976094128356,1.2037681083801159e-05
25.791038954707233,1.2032806547266172e-05
25.795101815286106,1.2032717733974505e-05
25.799164675864983,1.2029477874713673e-05
25.80322753644386,1.2020161738907783e-05
25.807290397022737,1.2019987231921642e-05
25.811353257601613,1.201660205127684e-05
25.81541611818049,1.2013983500052091e-05
25.819478978759367,1.2005241784339203e-05
25.82354183933824,1.2009042642063328e-05
25.827604699917117,1.1998059139463525e-05
25.831667560495994,1.2000936065426515e-05
25.83573042107487,1.1992467463470947e-05
25.839793281653748,1.1990123866114763e-05
25.843856142232625,1.1988860033002582e-05
25.8479190028115,1.1983251599525865e-05
25.851981863390378,1.1977061429411553e-05
25.85604472396925,1.1978072723358671e-05
25.86010758454813,1.1974927761863623e-05
25.864170445127005,1.1965449751245611e-05
25.868233305705882,1.1970026534192695e-05
25.87229616628476,1.1961690432190107e-05
25.876359026863636,1.1957108323624995e-05
25.880421887442512,1.1952656337203118e-05
25.88448474802139,1.1952129347374994e-05
25.888547608600263,1.194626577355495e-05
25.89261046917914,1.1942870393490018e-05
25.896673329758016,1.1940998249817928e-05
25.900736190336893,1.1935076561578595e-05
25.90479905091577,1.1933888392089686e-05
25.908861911494647,1.1926395955235045e-05
25.912924772073524,1.1923262529028621e-05
25.916987632652397,1.1923974876101065e-05
25.921050493231274,1.1918187866542186e-05
25.92511335381015,1.1913646044789315e-05
25.929176214389027,1.1914397106854188e-05
25.933239074967904,1.1906379169834979e-05
25.93730193554678,1.1903128742188073e-05
25.941364796125658,1.1895939259624732e-05
25.945427656704535,1.190186271075477e-05
25.949490517283408,1.1892009331700174e-05
25.953553377862285,1.1887356545623595e-05
25.95761623844116,1.1890991992890585e-05
25.96167909902004,1.1875395304496433e-05
